,pro_link,price,num_backers,has_media
40,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
41,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
42,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
43,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
44,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
45,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
46,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
47,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
48,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
49,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
50,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
51,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
52,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
53,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
54,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
55,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
56,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
57,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
58,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
59,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
60,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
61,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
62,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
63,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
64,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
65,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
66,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
67,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
68,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
69,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
70,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
71,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,10.0,7,False
72,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,20.0,5,False
73,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,30.0,20,True
74,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,50.0,5,False
75,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,60.0,2,False
76,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,80.0,6,True
77,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,100.0,5,False
78,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,200.0,2,False
79,https://www.kisskissbankbank.com/en/projects/sophie-destination-ironman-hawaii,500.0,1,False
80,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,37.0,170,True
81,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,5.0,6,False
82,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,12.0,6,True
83,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,29.0,57,True
84,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,69.0,8,True
85,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,99.0,40,True
86,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,150.0,4,True
87,https://www.kisskissbankbank.com/en/projects/le-plancher-des-vaches,300.0,1,True
88,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,500.0,1,True
89,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,5.0,0,True
90,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,10.0,7,True
91,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,30.0,12,True
92,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,50.0,15,True
93,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,60.0,24,False
94,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,75.0,7,True
95,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,100.0,4,True
96,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,150.0,3,True
97,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,200.0,1,True
98,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,250.0,1,True
99,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,300.0,0,True
100,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,700.0,0,True
101,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,1000.0,1,True
102,https://www.kisskissbankbank.com/en/projects/auberge-aux-4-vents,1200.0,1,True
103,https://www.kisskissbankbank.com/en/projects/re-wine-d,50.0,42,True
104,https://www.kisskissbankbank.com/en/projects/re-wine-d,10.0,11,True
105,https://www.kisskissbankbank.com/en/projects/re-wine-d,20.0,64,True
106,https://www.kisskissbankbank.com/en/projects/re-wine-d,75.0,5,True
107,https://www.kisskissbankbank.com/en/projects/re-wine-d,100.0,18,True
108,https://www.kisskissbankbank.com/en/projects/re-wine-d,300.0,6,True
109,https://www.kisskissbankbank.com/en/projects/re-wine-d,500.0,1,True
110,https://www.kisskissbankbank.com/en/projects/re-wine-d,1000.0,0,True
111,https://www.kisskissbankbank.com/en/projects/digital-tailors,5.0,3,True
112,https://www.kisskissbankbank.com/en/projects/digital-tailors,10.0,6,True
113,https://www.kisskissbankbank.com/en/projects/digital-tailors,20.0,2,True
114,https://www.kisskissbankbank.com/en/projects/digital-tailors,50.0,4,True
115,https://www.kisskissbankbank.com/en/projects/digital-tailors,75.0,1,True
116,https://www.kisskissbankbank.com/en/projects/digital-tailors,100.0,0,True
117,https://www.kisskissbankbank.com/en/projects/digital-tailors,120.0,1,True
118,https://www.kisskissbankbank.com/en/projects/digital-tailors,150.0,0,True
119,https://www.kisskissbankbank.com/en/projects/digital-tailors,200.0,0,False
120,https://www.kisskissbankbank.com/en/projects/digital-tailors,250.0,0,False
121,https://www.kisskissbankbank.com/en/projects/digital-tailors,300.0,0,True
122,https://www.kisskissbankbank.com/en/projects/digital-tailors,310.0,1,True
123,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,5.0,25,True
124,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,15.0,38,False
125,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,30.0,24,True
126,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,40.0,9,True
127,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,45.0,10,False
128,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,55.0,10,True
129,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,65.0,12,True
130,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,100.0,12,True
131,https://www.kisskissbankbank.com/en/projects/kiwa-korean-coffee-shop,500.0,5,True
132,https://www.kisskissbankbank.com/en/projects/jarditerre,5.0,3,True
133,https://www.kisskissbankbank.com/en/projects/jarditerre,20.0,36,True
134,https://www.kisskissbankbank.com/en/projects/jarditerre,50.0,19,True
135,https://www.kisskissbankbank.com/en/projects/jarditerre,100.0,8,True
136,https://www.kisskissbankbank.com/en/projects/jarditerre,150.0,11,True
137,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,50.0,18,True
138,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,10.0,3,True
139,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,30.0,11,True
140,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,75.0,2,True
141,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,100.0,10,True
142,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,300.0,3,True
143,https://www.kisskissbankbank.com/en/projects/cordees-de-trail,800.0,0,True
144,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,10.0,4,False
145,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,20.0,4,True
146,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,30.0,13,True
147,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,50.0,13,True
148,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,100.0,7,True
149,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,150.0,3,True
150,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,250.0,2,True
151,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,500.0,1,True
152,https://www.kisskissbankbank.com/en/projects/sakebon-french-cocktail,1000.0,0,True
153,https://www.kisskissbankbank.com/en/projects/madame-se-livre,10.0,2,False
154,https://www.kisskissbankbank.com/en/projects/madame-se-livre,35.0,78,True
155,https://www.kisskissbankbank.com/en/projects/madame-se-livre,55.0,12,True
156,https://www.kisskissbankbank.com/en/projects/madame-se-livre,70.0,7,True
157,https://www.kisskissbankbank.com/en/projects/madame-se-livre,80.0,10,True
158,https://www.kisskissbankbank.com/en/projects/madame-se-livre,190.0,2,True
159,https://www.kisskissbankbank.com/en/projects/madame-se-livre,190.0,5,True
160,https://www.kisskissbankbank.com/en/projects/madame-se-livre,190.0,3,True
161,https://www.kisskissbankbank.com/en/projects/madame-se-livre,350.0,1,True
162,https://www.kisskissbankbank.com/en/projects/madame-se-livre,1200.0,0,True
163,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,10.0,52,False
164,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,45.0,34,True
165,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,80.0,11,False
166,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,120.0,4,False
167,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,200.0,3,True
168,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,350.0,2,True
169,https://www.kisskissbankbank.com/en/projects/les-beautes-de-proximite,500.0,1,True
170,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,30.0,14,True
171,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,2.0,4,False
172,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,15.0,13,True
173,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,50.0,47,True
174,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,80.0,4,True
175,https://www.kisskissbankbank.com/en/projects/tatado-mon-premier-sac-a-dos,150.0,0,True
176,https://www.kisskissbankbank.com/en/projects/cooking-viaje,10.0,13,False
177,https://www.kisskissbankbank.com/en/projects/cooking-viaje,20.0,16,False
178,https://www.kisskissbankbank.com/en/projects/cooking-viaje,40.0,3,False
179,https://www.kisskissbankbank.com/en/projects/cooking-viaje,60.0,6,False
180,https://www.kisskissbankbank.com/en/projects/cooking-viaje,100.0,6,False
181,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,5.0,13,True
182,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,20.0,39,True
183,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,50.0,12,True
184,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,95.0,4,True
185,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,130.0,4,False
186,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,200.0,0,False
187,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,300.0,0,False
188,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,500.0,0,False
189,https://www.kisskissbankbank.com/en/projects/ti-racoonteur-votre-magazine-jeunesse,1000.0,1,True
190,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,40.0,12,False
191,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,5.0,5,False
192,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,10.0,6,False
193,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,20.0,20,False
194,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,70.0,0,False
195,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,100.0,2,False
196,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,150.0,0,False
197,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,500.0,1,False
198,https://www.kisskissbankbank.com/en/projects/redonnons-vie-au-theatre-le-bourvil,1500.0,0,False
199,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,10.0,13,False
200,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,20.0,10,False
201,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,30.0,8,False
202,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,50.0,12,False
203,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,75.0,2,False
204,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,100.0,10,False
205,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,250.0,5,False
206,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,500.0,1,False
207,https://www.kisskissbankbank.com/en/projects/michel-restaurant-levantin-a-lille,1500.0,0,False
208,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,10.0,11,True
209,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,20.0,18,True
210,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,50.0,10,True
211,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,100.0,11,True
212,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,200.0,1,True
213,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,500.0,0,True
214,https://www.kisskissbankbank.com/en/projects/les-grands-chevaux,1000.0,1,True
215,https://www.kisskissbankbank.com/en/projects/l-ecole-communale-de-silly-reve-d-inviter-un-cirque-a-l-ecole,15.0,23,False
216,https://www.kisskissbankbank.com/en/projects/l-ecole-communale-de-silly-reve-d-inviter-un-cirque-a-l-ecole,30.0,12,False
217,https://www.kisskissbankbank.com/en/projects/l-ecole-communale-de-silly-reve-d-inviter-un-cirque-a-l-ecole,50.0,22,False
218,https://www.kisskissbankbank.com/en/projects/l-ecole-communale-de-silly-reve-d-inviter-un-cirque-a-l-ecole,100.0,9,False
219,https://www.kisskissbankbank.com/en/projects/l-ecole-communale-de-silly-reve-d-inviter-un-cirque-a-l-ecole,250.0,1,False
220,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,80.0,4,True
221,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,10.0,2,True
222,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,25.0,3,True
223,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,50.0,5,True
224,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,100.0,2,True
225,https://www.kisskissbankbank.com/en/projects/oliveraie-permaculture,200.0,3,True
226,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,10.0,5,False
227,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,25.0,27,True
228,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,35.0,2,True
229,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,50.0,4,True
230,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,100.0,1,True
231,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,150.0,1,True
232,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,250.0,2,False
233,https://www.kisskissbankbank.com/en/projects/les-petits-heros-du-quotidien,500.0,0,True
234,https://www.kisskissbankbank.com/en/projects/les-formettes,8.0,8,True
235,https://www.kisskissbankbank.com/en/projects/les-formettes,12.0,7,True
236,https://www.kisskissbankbank.com/en/projects/les-formettes,15.0,8,True
237,https://www.kisskissbankbank.com/en/projects/les-formettes,20.0,27,True
238,https://www.kisskissbankbank.com/en/projects/les-formettes,30.0,11,True
239,https://www.kisskissbankbank.com/en/projects/les-formettes,35.0,8,True
240,https://www.kisskissbankbank.com/en/projects/les-formettes,40.0,1,True
241,https://www.kisskissbankbank.com/en/projects/les-formettes,45.0,3,True
242,https://www.kisskissbankbank.com/en/projects/les-formettes,50.0,7,True
243,https://www.kisskissbankbank.com/en/projects/les-formettes,60.0,0,True
244,https://www.kisskissbankbank.com/en/projects/les-formettes,80.0,1,True
245,https://www.kisskissbankbank.com/en/projects/les-formettes,100.0,14,True
246,https://www.kisskissbankbank.com/en/projects/les-formettes,200.0,0,True
247,https://www.kisskissbankbank.com/en/projects/les-formettes,300.0,3,True
248,https://www.kisskissbankbank.com/en/projects/les-formettes,500.0,0,True
249,https://www.kisskissbankbank.com/en/projects/les-formettes,1000.0,1,True
250,https://www.kisskissbankbank.com/en/projects/album-cool-jazz-katz,15.0,36,True
251,https://www.kisskissbankbank.com/en/projects/album-cool-jazz-katz,50.0,30,True
252,https://www.kisskissbankbank.com/en/projects/album-cool-jazz-katz,300.0,1,True
253,https://www.kisskissbankbank.com/en/projects/album-cool-jazz-katz,1000.0,0,True
254,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,15.0,23,True
255,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,20.0,2,True
256,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,20.0,17,True
257,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,25.0,17,True
258,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,25.0,3,True
259,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,40.0,1,True
260,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,45.0,0,True
261,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,50.0,12,True
262,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,50.0,1,True
263,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,65.0,1,True
264,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,80.0,0,True
265,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,100.0,1,False
266,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,150.0,0,True
267,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,250.0,2,True
268,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,750.0,2,True
269,https://www.kisskissbankbank.com/en/projects/tales-from-planet-9-cobra-fantastic-s-first-ep,1500.0,0,True
270,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,5.0,28,True
271,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,10.0,20,True
272,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,10.0,34,True
273,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,15.0,14,True
274,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,20.0,19,True
275,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,25.0,48,True
276,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,25.0,7,True
277,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,40.0,5,True
278,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,50.0,33,True
279,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,75.0,0,True
280,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,80.0,5,True
281,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,100.0,46,True
282,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,160.0,5,True
283,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,250.0,4,True
284,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,500.0,2,True
285,https://www.kisskissbankbank.com/en/projects/un-chapiteau-pour-fuma-che-nduma,800.0,0,True
286,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,5.0,2,False
287,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,20.0,7,False
288,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,30.0,1,False
289,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,40.0,12,False
290,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,70.0,16,False
291,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,90.0,7,False
292,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,120.0,13,False
293,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,150.0,6,False
294,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,250.0,6,False
295,https://www.kisskissbankbank.com/en/projects/space-battle-academy-centre-de-realite-virtuelle,500.0,5,False
296,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,10.0,3,False
297,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,30.0,8,False
298,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,50.0,9,False
299,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,80.0,0,True
300,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,100.0,5,False
301,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,200.0,2,False
302,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,400.0,0,True
303,https://www.kisskissbankbank.com/en/projects/unite-clinique-court-metrage--2,500.0,0,True
304,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,100.0,8,True
305,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,10.0,4,False
306,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,30.0,10,True
307,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,50.0,11,True
308,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,75.0,2,True
309,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,300.0,0,True
310,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,500.0,1,True
311,https://www.kisskissbankbank.com/en/projects/une-fourmi-du-donjon-s-est-enfuie,1000.0,0,True
312,https://www.kisskissbankbank.com/en/projects/les-gourmandises-de-celinou,38.0,19,True
313,https://www.kisskissbankbank.com/en/projects/les-gourmandises-de-celinou,10.0,1,True
314,https://www.kisskissbankbank.com/en/projects/les-gourmandises-de-celinou,25.0,14,True
315,https://www.kisskissbankbank.com/en/projects/les-gourmandises-de-celinou,49.0,7,True
316,https://www.kisskissbankbank.com/en/projects/les-gourmandises-de-celinou,115.0,1,True
